,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
305,426,1,306,0.035699322140463,0.0648819881020445,0.0537705564964169,0.115309221598175,0.28884450119024,0.053519058311808,0.201434039053635,0.300229803909357,0.668661193589465,0.82582965023595,0.758009457706266,15,6,926,W10004_0087 X PHK76
306,427,1,307,0.0278228202854688,0.0449772289515106,0.0452797314314604,0.0791294075141001,0.149836541589729,0.0404223384245839,0.117523703351715,0.229510053625355,0.594837346102249,0.969130710618105,0.703143013746021,15,7,927,W10004_0717 X PHK76
307,428,1,308,0.0318731290024354,0.0600256403747587,0.0473512352540975,0.108153309384284,0.276458055692713,0.0486419885645287,0.223819084580831,0.315093083962264,0.674265833950143,0.786237451698724,0.781793938222113,15,8,928,B37 X H95
308,429,1,309,0.0301752501298018,0.0560638313153378,0.0464820750816465,0.100841707731512,0.24364872633413,0.0460727475702851,0.197132280702756,0.300744559855725,0.673659841157081,0.833250991054316,0.767883811778419,15,9,929,W10004_0616 X PHK76
309,430,1,310,0.0293568098561074,0.0510837602588728,0.0484316750734503,0.0907478920184232,0.196134475600116,0.0444225891312787,0.147559610996902,0.267709681883814,0.685235727193027,0.929705564185349,0.740153478417143,15,10,930,W10004_0636 X PHK76
310,431,1,311,0.0339147602754072,0.0597005649841016,0.053545090579324,0.104316820325892,0.255276322105112,0.050931640959755,0.167831186511624,0.278000204073163,0.69928260203138,0.892702772504311,0.751656407825038,15,11,931,CG44 X CGR01
311,432,1,312,0.029058139500118,0.0513782179070868,0.0429184511021923,0.0884871934865619,0.221178328926549,0.0425685129950078,0.168826577923591,0.264313600411285,0.604444557062213,0.861191776581981,0.753647712502908,15,12,932,W10004_0956 X PHK76
312,433,1,313,0.0228985088676567,0.0438075280231073,0.0289483975886305,0.0762297777619895,0.276101497267459,0.0334839576867535,0.237896501640173,0.298975727409321,0.577627419297353,0.719808752962716,0.835471204554216,15,13,933,W10004_0996 X PHK76
313,434,1,314,0.0332968290598653,0.0659274822291063,0.0447926179403314,0.115218066441413,0.391989844322952,0.0504553359241005,0.256099547147735,0.332457867618569,0.670372172407076,0.708315593334524,0.842999822951888,15,14,934,W10004_0938 X PHK76
314,435,1,315,0.0338022823072549,0.066600787225383,0.0563930468464558,0.123033235576764,0.351993179718959,0.0550058961211048,0.211372678799434,0.332325561178907,0.861160559925689,0.845979782056298,0.809131858764086,15,15,935,W10004_0417 X PHK76
315,436,1,316,0.0287419778585163,0.0562300044054235,0.0472400081729337,0.105867419210918,0.298033096155294,0.0460742264931993,0.201757840880228,0.326867955503003,0.80283951849249,0.846385334910904,0.8208727752273,15,16,936,W10004_0688 X PHK76
316,437,1,317,0.0322760321637348,0.063550610263299,0.0524564238548588,0.120362869571966,0.37838370476297,0.0519242955437602,0.2169396698132,0.33851082964915,0.92949654459207,0.831465401508645,0.834900818141232,15,17,937,W10004_0741 X PHK76
317,438,1,318,0.0452658818947451,0.0797895099879315,0.0840056732334182,0.14821344509469,0.301758068066123,0.072611056124846,0.117850182817054,0.283033000646625,1.10915260966147,1.05331660078449,0.733226559793064,15,18,938,B14A X OH43
318,439,1,319,0.0541560564020819,0.0932053578743589,0.101091820565249,0.167209249333482,0.28940552776516,0.0859163605253638,0.100894634352141,0.267300915906915,0.942226976278841,1.08116597331846,0.672786182385477,15,19,939,W10004_0675 X PHK76
319,440,1,320,0.0416084196073441,0.0707161465804518,0.0756177092377759,0.12572295684451,0.214776576529123,0.0646491656177872,0.102913039745163,0.256574687494931,0.805248457073568,1.04582709317542,0.688328033756387,15,20,940,W10004_1123 X PHK76
320,441,1,321,0.0220891873483909,0.0430560857213493,0.0322012167188379,0.0780876147685625,0.247257412831023,0.0339738754977517,0.204672765351826,0.302243056996904,0.688239403168069,0.814359319935907,0.837976558492149,15,21,941,W10004_0160 X PHK76
321,442,1,322,0.0292513069406346,0.0658036333502777,0.0433059540908567,0.123622346748585,0.469046527582071,0.0491132932954654,0.30194411006909,0.39554434420055,0.80186552914407,1.1276997792534,0.889867477511827,15,22,942,W10004_0982 X PHK76
322,443,1,323,0.0365082666698989,0.0775127213372501,0.0556807831955,0.143733215657413,0.544143402186283,0.059842388639405,0.266202449198976,0.373312096238606,0.964240039546033,0.73275289166319,0.878333857321218,15,23,943,W10004_1004 X PHK76
323,444,1,324,0.0348971570419182,0.0767259047098424,0.0473352379293589,0.139103617808129,0.57617301270813,0.0563127097157053,0.305580919747959,0.387363267063328,0.767488339483229,0.639140046400313,0.893035872446343,15,24,944,W10004_0673 X PHK76
324,445,1,325,0.0341390767236843,0.0747956536163624,0.0445996938905656,0.135929128377437,0.536370552628495,0.0543471539802114,0.306364972909842,0.383245275493991,0.706195958027756,0.629868779750493,0.888990043497118,15,25,945,W10004_0236 X PHK76
325,446,1,326,0.0315416156712037,0.0673619653534138,0.0394466074360047,0.124366964504039,0.562565635875985,0.0490993132964535,0.30963661499678,0.378434501695152,0.701770447415036,0.625194988855682,0.894690357888832,15,26,946,PB80 X TX779
326,447,1,327,0.0299426575304265,0.062948766336261,0.0412000709393894,0.112873312815984,0.475365046201547,0.0472285969332063,0.255578027296644,0.351007748891697,0.766781290710775,0.730249484028886,0.884359722736119,15,27,947,W10004_0837 X PHK76
327,448,1,328,0.0449874994785172,0.0981191042901736,0.0654804695749622,0.177574890577335,0.63974157037272,0.0738762179415829,0.282987820881726,0.379364477009367,0.867035600569397,0.700691631716603,0.860846909863643,15,28,948,W10004_0807 X PHK76
328,449,1,329,0.0413854156484646,0.0745755231401024,0.0746959951394712,0.135657948569357,0.318210830620645,0.065934158505597,0.122736394914774,0.284263440932927,0.950610585355996,1.02413027993101,0.759579348765984,15,29,949,W10004_0097 X PHK76
329,450,1,330,0.0326585249652695,0.062646660182186,0.0542931906922526,0.112669659474193,0.333196536539989,0.0521108688472633,0.162050827255895,0.302058196014161,0.914713861793868,0.938666140827433,0.809529777462959,15,30,950,W10004_0782 X PHK76
330,420,1,331,0.0400765835344314,0.0640956339870444,0.0627974745339632,0.106966635990867,0.157234706155238,0.0568335015494914,0.112899126373063,0.232041144317738,0.583362775063512,0.97629722049767,0.594840327449876,14,1,920,W10004_1000 X PHK76
331,419,1,332,0.0249963802288573,0.0416695979598216,0.0389154146002395,0.0715938243771659,0.119314470344892,0.0361065077328154,0.137865203785034,0.230184167893443,0.541849607122019,0.898077832676119,0.674618205432796,14,2,919,W10004_0261 X PHK76
332,418,1,333,0.0191503320903388,0.0351872373611379,0.0273712253643894,0.0631075397044265,0.187388633118517,0.0284897141868495,0.219723464574982,0.285810592181248,0.571940983749882,0.754491603035506,0.808827569179567,14,3,918,W10004_0776 X PHK76
333,417,1,334,0.0224893559326998,0.0437814497186145,0.0319630236417395,0.078736654928524,0.266185796633271,0.0345073814429922,0.244680931015165,0.3222512852849,0.658760900201003,0.738041448955114,0.846149786671138,14,4,917,W10004_0746 X PHK76
334,416,1,335,0.0319237919519412,0.0587927576891044,0.0489935097264432,0.106222442850021,0.312020606717405,0.0484954330951447,0.212997301978305,0.310954796329889,0.685292057119021,0.80158896059701,0.806552138846743,14,5,916,F42 X MO17
335,415,1,336,0.044121469217657,0.0753138598458389,0.0742072933271751,0.131707152984312,0.21570596407905,0.066442601634497,0.124752642439486,0.263373416635294,0.715529917781452,0.987098530843972,0.65408401284612,14,6,915,W10004_0011 X PHK76
336,414,1,337,0.03053129594408,0.0490176822961101,0.0504676660383349,0.084103086128793,0.140379186086188,0.0444105513300212,0.105833824823705,0.22090593016775,0.587832330607305,0.986903423747726,0.669484480570264,14,7,914,W10004_0818 X PHK76
337,413,1,338,0.0355834159262584,0.0649268000753016,0.0566850007011762,0.114491402836859,0.277111705531068,0.0546807143159801,0.187938682167785,0.294102827480343,0.70819802665855,0.861456874711116,0.757894521836038,14,8,913,W10004_0190 X PHK76
338,412,1,339,0.0399802857386014,0.0692607673372789,0.0683974000211386,0.12295089000256,0.247381007600888,0.0612905890146415,0.14028831285573,0.275942855771316,0.758289612863629,0.968826743679684,0.706003844233635,14,9,912,W10004_0774 X PHK76
339,411,1,340,0.0386500418534596,0.0662767110849535,0.0645520054332052,0.116910653251534,0.217500793656626,0.0582750730454904,0.132413583174228,0.263096151695192,0.705537023023983,0.968565013457658,0.689433353224563,14,10,911,W10004_0756 X PHK76
340,410,1,341,0.0337832773873314,0.0591493928380726,0.0555273412011061,0.103890787444406,0.22823594934362,0.0514187707179728,0.151534003686104,0.269914481990674,0.72535696400773,0.935845487478514,0.721361699692009,14,11,910,W10004_0026 X PHK76
341,409,1,342,0.0226097753156014,0.0391327707106292,0.0318359075380774,0.0685140756144264,0.198976801333519,0.0322776079048961,0.17485533506982,0.256800303140177,0.554811936303073,0.836528023474645,0.781316717350035,14,12,909,LH195 X TX779
342,408,1,343,0.0249625794726052,0.0503044045833929,0.0317201166427436,0.0890891291939786,0.336273211052865,0.0377019866876159,0.257346232449179,0.323266210780613,0.633191762294902,0.751044547619245,0.859368039612108,14,13,908,W10004_0168 X PHK76
343,407,1,344,0.0378239013811509,0.0709166705202056,0.0566998959154624,0.129297679639846,0.384953159102584,0.0576143214180935,0.210966809609786,0.312386367283207,0.740655716785513,0.813952435048905,0.803169573930372,14,14,907,PHG39 X PHN82
344,406,1,345,0.0479664754943004,0.0837405072489396,0.0865454030892078,0.150183843873139,0.287017908913582,0.0754997117391315,0.121901461398195,0.275470237983319,0.908696275569766,1.02818919920491,0.698542019751371,14,15,906,W10004_0498 X PHK76
345,405,1,346,0.029823481613848,0.0521773671823416,0.0515293326886728,0.0947176507200396,0.197017274433745,0.0460171920681401,0.133427196781515,0.268011903875983,0.75900911320085,0.968353087308887,0.747229004281077,14,16,905,W10004_0940 X PHK76
346,404,1,347,0.0254570533247988,0.0520952332070245,0.0384597878139603,0.0977353872144539,0.324004878581627,0.0408578796543169,0.236768466055842,0.340498112967959,0.861672480417441,0.781642169954234,0.85322860561258,14,17,904,W10004_0991 X PHK76
347,403,1,348,0.0392464296961115,0.081238365162168,0.0618476069706307,0.152146201475351,0.452833677312216,0.0643289647627066,0.254803402897471,0.364770613889777,0.919099734844697,0.765280665276235,0.827917522909937,14,18,903,W10004_0771 X PHK76
348,402,1,349,0.0559043435324215,0.096692752015318,0.105103899063461,0.174112319926062,0.300272322652357,0.0890303380913807,0.0974268724691946,0.269169445821862,0.995276616900331,1.08920351207613,0.671483822282883,14,19,902,W10004_0154 X PHK76
349,401,1,350,0.0343932336524203,0.0575087927464424,0.0629956729114242,0.102187095918304,0.181115036606248,0.0532401856600695,0.0980436999533469,0.246928004796807,0.782584135573791,1.04656316524418,0.703553387497748,14,20,901,W10004_1037 X PHK76
350,400,1,351,0.026752377272917,0.0522641258752921,0.042148162027366,0.0963113526782583,0.298364398148944,0.0424146624807039,0.210559892468098,0.315540284188598,0.78178937061846,0.829708423296416,0.834474848584333,14,21,900,W10004_0306 X PHK76
351,399,1,352,0.0282343907850267,0.0593464332973576,0.043653656550137,0.113247738585691,0.429873440022209,0.0462702063551113,0.255766047677288,0.363254493937751,0.924299506491917,0.768179433642763,0.874709851822478,14,22,899,PHW52 X PHM49
352,398,1,353,0.0400188225893157,0.0846907316828424,0.0640022061467179,0.158516817593374,0.548353651846142,0.0666219505395394,0.246969079218247,0.364579525201669,0.985937312744945,0.782523838744662,0.85740470137246,14,23,898,W10004_0601 X PHK76
353,397,1,354,0.0339702072118981,0.0662503730534149,0.0559546882733445,0.122612114691803,0.379920550815025,0.0544556448295053,0.194350817005239,0.325421813225676,0.875010298661699,0.868822574964742,0.828480710533091,14,24,897,W10004_0877 X PHK76
354,396,1,355,0.0236022565422481,0.0492838853371215,0.0342953699269071,0.0905458439875171,0.328536103861655,0.0376805915369249,0.22995235611536,0.335555337323994,0.734769734405314,0.796356156872095,0.864419672671281,14,25,896,W10004_0014 X PHK76
355,395,1,356,0.0323651341955578,0.0730627082386872,0.0426264220139234,0.132113997626606,0.544060082107324,0.052731026222085,0.306946127313356,0.383934260157289,0.731856697831312,0.636231949955404,0.891003032509851,14,26,895,W10004_0072 X PHK76
356,394,1,357,0.033945384780179,0.0731028104747643,0.04639200233959,0.128316743901269,0.503027767018787,0.0542459735445942,0.263539431339019,0.361527015215893,0.793416497158019,0.767451098675618,0.877467835752406,14,27,894,W10004_0799 X PHK76
357,393,1,358,0.037724317422431,0.08090361283202,0.0516743769868014,0.148070586673403,0.601457652827135,0.0601415266665134,0.278023110600467,0.36817919121939,0.794212737572604,0.693794558902331,0.88028970217272,14,28,893,W10004_1156 X PHK76
358,392,1,359,0.0356771282594722,0.0713422305621788,0.0572027457487783,0.131763624814205,0.404540737827395,0.0575429586671396,0.192095553736079,0.325440504624867,0.900716798642466,0.880214297277781,0.82645934474716,14,29,892,W10004_0327 X PHK76
359,391,1,360,0.0380360272895875,0.0795401886373273,0.0575521909534962,0.144698215316931,0.486332226467745,0.0617022270002684,0.230412931730635,0.347310939688225,0.998614340723378,0.80170073314786,0.848310443926587,14,30,891,W10004_0970 X PHK76
360,361,1,361,0.0378009197432097,0.0600597033812016,0.0589564229809119,0.100029513812711,0.150416932278258,0.0533567870186583,0.113762252545061,0.225661445943081,0.562842113564246,0.96482566036173,0.605711628324953,13,1,861,W10004_0650 X PHK76
361,362,1,362,0.0264620328815548,0.0441978243908873,0.0411287418794761,0.0761027436032806,0.142405051184342,0.0383170898809146,0.1462022528016,0.240073046041037,0.56595498560848,0.892066336432791,0.697940227711486,13,2,862,W10004_0712 X PHK76
362,363,1,363,0.0190960181210245,0.0334886517774304,0.0272990018325708,0.0596647878926594,0.176895019628957,0.027673976566009,0.199206056582912,0.268314502915747,0.559666395418583,0.798452683031887,0.802337191376654,13,3,863,W10004_0262 X PHK76
363,364,1,364,0.0217452042750248,0.0455320183917325,0.0296348961340924,0.0827439836110215,0.274036112724826,0.0343805809762939,0.277754676719515,0.346696934544094,0.660955704611795,0.689905641725669,0.858723320916808,13,4,864,W10004_0152 X PHK76
364,365,1,365,0.0254653422999247,0.0506562058212599,0.0379346472624371,0.0911139798992621,0.306665270256292,0.0401268799137692,0.265159016900271,0.347886053032751,0.695766588195375,0.712290061153259,0.847889345083787,13,5,865,W10004_0129 X PHK76
365,366,1,366,0.0313774771928652,0.0577071239083092,0.048444851869729,0.102626515228355,0.262465796726796,0.0477197860125843,0.194614222696849,0.298656553150239,0.701887171024239,0.837810516089089,0.777880127517345,13,6,866,W10004_0076 X PHK76
366,367,1,367,0.0194978435189674,0.0378363282201557,0.0274769582405963,0.0680289523456145,0.20613681850802,0.0295782705878965,0.227212101355441,0.305987005125707,0.628465945005836,0.789983362085845,0.82637318032771,13,7,867,W10004_0826 X PHK76
367,368,1,368,0.0239761807736569,0.0481299905571781,0.0343610933834602,0.0870604826294473,0.312005840513827,0.0374234530857713,0.254038424229095,0.336902187118644,0.68476201209652,0.788603435032493,0.861170362651608,13,8,868,W10004_0637 X PHK76
368,369,1,369,0.0310159696682488,0.0623474171664291,0.0475228219509803,0.114144298032894,0.34773014922427,0.0495439101893676,0.247122635415604,0.347485029438657,0.766117338904331,0.765391200410916,0.827757678616359,13,9,869,W10004_0389 X PHK76
369,370,1,370,0.0348835696046024,0.0630830118882505,0.0562217536597252,0.114641024229857,0.25571723632441,0.0532592101109672,0.168858333140593,0.288193359803399,0.718056333125045,0.890183645365153,0.757692160702198,13,10,870,W10004_0098 X PHK76
370,371,1,371,0.0295224341685841,0.0553940209247514,0.0434350028556376,0.0986276904837023,0.266751399828348,0.0445826148595853,0.20690660738997,0.300299038923439,0.702931798739405,0.804954389812868,0.790204795284424,13,11,871,W10004_0064 X PHK76
371,372,1,372,0.0218055950991002,0.039446759040564,0.0286739917578149,0.0685353299664929,0.212100413434634,0.0311392179069905,0.199093493197782,0.271473804199248,0.550419709631735,0.779230422616385,0.810264521455548,13,12,872,W10004_0166 X PHK76
372,373,1,373,0.0293242596958192,0.0599733863917065,0.0364392520683239,0.104400830276895,0.402548707924826,0.0443751390457654,0.28535819486707,0.340790411599756,0.627536674787541,0.652718709985323,0.866452839759795,13,13,873,W10004_1099 X PHK76
