,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
598,152,1,599,0.194911388581169,0.276595230908562,0.347785203715751,0.396246266811602,0.477408895806764,0.280660223555235,0.0119077915748296,0.176106987050819,0.699688518311679,1.26231155157031,0.422309757213777,6,29,402,W10004_0013 X PHZ51
599,151,1,600,0.167917490126514,0.242030047033549,0.309124133979599,0.356956964651371,0.444685876674694,0.247038475392214,0.010135513291474,0.184437389602233,0.785874839823175,1.28202841994743,0.454564963115378,6,30,401,W10004_0868 X PHZ51
600,121,1,601,,,,,,,,,,,,5,1,371,W10004_0271 X PHZ51
601,122,1,602,0.218165260374431,0.311433456144373,0.371787437888498,0.431763206922364,0.482606325852961,0.307244647332621,0.029332548618976,0.178021092789772,0.600803083891902,1.19200933158798,0.380801604295989,5,2,372,W10004_0771 X PHZ51
602,123,1,603,0.214744931666289,0.30050926860411,0.363657039936344,0.419711547465569,0.473675928802125,0.299586590743152,0.0231282261348426,0.169639053703655,0.580039981126686,1.20656326138837,0.381375683908948,5,3,373,W10004_1104 X PHZ51
603,124,1,604,0.202348707232063,0.277776395220046,0.338462854337727,0.389626253409546,0.44859787296799,0.278793707588906,0.018234197746811,0.160504871929771,0.542249948472003,1.21213809918024,0.38283528779046,5,4,374,W10004_0782 X PHZ51
604,125,1,605,0.191646990685096,0.25968908034396,0.316777737957647,0.365639227180284,0.43128331099772,0.26136977345493,0.0140211732690253,0.152940033814538,0.511223185975496,1.21638771091658,0.387364978589051,5,5,375,W10004_0148 X PHZ51
605,126,1,606,0.184079148529005,0.24657523610677,0.301549831576379,0.346577542286991,0.413265429096474,0.248931737496334,0.0091976358556247,0.14645233619696,0.491659889726515,1.22291594818728,0.386875344211691,5,6,376,W10004_0834 X PHZ51
606,127,1,607,0.169948253115577,0.227722843839998,0.278974808356234,0.324889699337203,0.38996625492666,0.23007001444805,0.0085964280322718,0.146504452804335,0.493325774250713,1.2252558404771,0.396284715332472,5,7,377,W10004_0920 X PHZ51
607,128,1,608,0.190276506204954,0.256784508336342,0.315217271037234,0.360688801549344,0.417530146012433,0.259401319393069,0.0112358594868075,0.151635067770649,0.514169343847411,1.22449225137526,0.380019755901579,5,8,378,W10004_0078 X PHZ51
608,129,1,609,0.185014765535824,0.251765745904198,0.309884056257545,0.357302086264441,0.422983939451697,0.25427409968697,0.011328176147281,0.155574961651654,0.539222831201857,1.22921977719307,0.396275948911209,5,9,379,W10004_1007 X PHZ51
609,130,1,610,0.172669437530763,0.234241984438168,0.292898970661053,0.338638003766762,0.405935734798953,0.238561654759303,0.0045590953072559,0.152909829681059,0.552497390850675,1.25107495032528,0.406322332605546,5,10,380,W10004_0171 X PHZ51
610,131,1,611,0.176048780911629,0.238784261995559,0.304642600450979,0.345752315202327,0.402872413814527,0.245559937586163,-0.0036478807994547,0.151786086938662,0.582821561820206,1.27866474394287,0.395665139480058,5,11,381,W10004_0127 X PHZ51
611,132,1,612,0.193763882286014,0.264329778258331,0.33090665527073,0.377456890362316,0.441768543267469,0.269091620309155,0.0052745758061717,0.155579404771986,0.569986652318436,1.25169177426214,0.39471124758306,5,12,382,W10004_0383 X PHZ51
612,133,1,613,0.192106749866432,0.263638835270606,0.32576108167008,0.378302540878768,0.446380629184921,0.266505353759275,0.012477188804239,0.160414063847685,0.569244502883811,1.23448818452172,0.403640243419572,5,13,383,W10004_0194 X PHZ51
613,134,1,614,0.183317596689518,0.253316625566785,0.320932964621352,0.369091109117761,0.426685549340816,0.25891196221617,0.0044941410167241,0.162628678998344,0.62539250964007,1.26662442710214,0.40447464945105,5,14,384,B37 X OH43
614,135,1,615,0.168292716135428,0.238188470108974,0.305069478439617,0.352894321247339,0.415738660201872,0.243921641013063,0.0041588675432819,0.17331601010587,0.727702897377293,1.28327850157838,0.427916840377766,5,15,385,W10004_0814 X PHZ51
615,136,1,616,0.167261703341144,0.237514052400934,0.301505940282614,0.352424258476899,0.423279627069269,0.242025276439251,0.0103738203780348,0.177657600955758,0.725978016422244,1.26689619340886,0.439593750029304,5,16,386,W10004_0039 X PHZ51
616,137,1,617,0.173653056797655,0.245073493882885,0.307384213856884,0.360272437376837,0.429759815753706,0.248496560828566,0.0133913297093451,0.172979580746358,0.676172128349672,1.24908733888123,0.428153034833709,5,17,387,W10004_0179 X PHZ51
617,138,1,618,0.198323489880156,0.271259649478181,0.332731012732497,0.382016338179843,0.436732953930441,0.273446401824157,0.0134852370488595,0.158416040749938,0.558009592193432,1.22763697079085,0.380357660139177,5,18,388,W10004_1143 X PHZ51
618,139,1,619,0.202883839981707,0.271139846116029,0.330281131453107,0.377881062243075,0.439783779714665,0.273460199891081,0.0107812901129146,0.146816656341991,0.491597156478822,1.21966829307745,0.371817266427939,5,19,389,W10004_0071 X PHZ51
619,140,1,620,0.224570277090948,0.299764645305234,0.369501612080207,0.420325409737209,0.482680974458584,0.304134239798083,0.0074038044203528,0.147143101532353,0.509236107130743,1.23331225432351,0.37095546654924,5,20,390,W10004_0711 X PHZ51
620,141,1,621,0.202423659995364,0.280439621074459,0.350258098457567,0.406830209189449,0.471605412667999,0.284616117625521,0.0107551881133292,0.165263540474337,0.620922387512398,1.2488567358987,0.403972739376916,5,21,391,W10004_0394 X PHZ51
621,142,1,622,0.162440282009379,0.236181292420541,0.302191043770612,0.357069558901054,0.430650547901489,0.240849485875927,0.012156994567344,0.187895290926157,0.809125252644803,1.27665087185853,0.455761281374453,5,22,392,W10004_0733 X PHZ51
622,143,1,623,0.168669845403609,0.244383544798548,0.313206422527452,0.370750021462106,0.448197486327257,0.249559029786089,0.0106077220395971,0.187268680257865,0.818873989809807,1.28126290118081,0.456888272320589,5,23,393,W10004_1099 X PHZ51
623,144,1,624,0.172914213213699,0.250037763041853,0.324783965221747,0.382779295622996,0.45859135591623,0.25714613396585,0.005463845825248,0.185771425365341,0.840255037397975,1.29807253447662,0.458734510960529,5,24,394,W10004_0988 X PHZ51
624,145,1,625,0.203131789347757,0.287140183060867,0.353576943389864,0.415050304450884,0.499547854330905,0.288540902145177,0.0222768029703016,0.176276429273962,0.636961070332288,1.2255968853475,0.422691610421871,5,25,395,W10004_0747 X PHZ51
625,146,1,626,0.195270346642804,0.273638473017491,0.343018546482194,0.396098252978659,0.478737062379002,0.27773713579693,0.0121442411716066,0.170634561525265,0.645786406910647,1.25293050146116,0.423006435107516,5,26,396,W10004_0065 X PHZ51
626,147,1,627,0.20569153580536,0.28517365736413,0.351204787129915,0.406741789218512,0.488503319041221,0.287434390780201,0.0165439131696502,0.166901931046214,0.596948896498713,1.23104196772368,0.410265733502183,5,27,397,W10004_0212 X PHZ51
627,148,1,628,0.19319827431812,0.269774630672966,0.335955886951719,0.385803527663125,0.461973641860352,0.273082256374693,0.0134008439760585,0.169251676942367,0.629557652583751,1.24616580610357,0.414249253487835,5,28,398,W10004_0894 X PHZ51
628,149,1,629,0.193822571242029,0.276358579675575,0.343340027474406,0.397132402623317,0.484986617689661,0.278601368658267,0.0174460105418721,0.179152598608515,0.690231487064547,1.24752185851368,0.43004422595006,5,29,399,W10004_0842 X PHZ51
629,150,1,630,0.18480733894855,0.260358984919211,0.329823218348174,0.37606049138622,0.461126925911965,0.265488455173017,0.0077462895466918,0.173565744656388,0.70521099429861,1.27366540359499,0.431861117190167,5,30,400,W10004_0703 X PHZ51
630,120,1,631,,,,,,,,,,,,4,1,370,W10004_0329 X PHZ51
631,119,1,632,0.211574045846453,0.300866009011629,0.36644192498475,0.420383693262216,0.467601282633546,0.299871008352437,0.0206757336269478,0.1750478847315,0.622323355623588,1.21863847615633,0.379944203807446,4,2,369,B73 X PHN82
632,118,1,633,0.203167605897316,0.284350458496754,0.345744413430806,0.400166017320444,0.455786474699609,0.284125599154469,0.0216418769375235,0.169569278018271,0.585398277924938,1.21181779115306,0.38906533336694,4,3,368,W10004_0160 X PHZ51
633,117,1,634,0.188742770496647,0.260102300254402,0.316126396917184,0.368562594504971,0.435711154889628,0.260608157889246,0.0221512893859091,0.163209769532413,0.545966056255,1.2028072179166,0.399820819327633,4,4,367,LH74 X PHN82
634,116,1,635,0.189459593925625,0.257649169425527,0.313808360690495,0.363290935571679,0.428928236689864,0.258977697629107,0.0153036728039866,0.155111469179279,0.519097679820622,1.2151206672104,0.390654649081635,4,5,366,W10004_0224 X PHZ51
635,115,1,636,0.181752669987111,0.241815239334506,0.300169170943096,0.339509994590327,0.400024764037102,0.246112744555887,0.001734860752931,0.142624813387063,0.496821292497145,1.24361091798378,0.379824367593125,4,6,365,W10004_0150 X PHZ51
636,114,1,637,0.171902587091738,0.230829639102356,0.284920893786545,0.329645434901501,0.392835081746265,0.233969492544216,0.0063972234773154,0.147728586638604,0.509211169143282,1.23527681771645,0.395028761190545,4,7,364,W10004_0223 X PHZ51
637,113,1,638,0.177074470754251,0.241945090905413,0.296743109782308,0.344364740364384,0.405304207705675,0.2438333945065,0.0142627145642002,0.157469007849011,0.541609960029927,1.22263765812046,0.396890077239475,4,8,363,W10004_0169 X PHZ51
638,112,1,639,0.170761997083203,0.23584904607581,0.288115911753185,0.34032212408211,0.41544017520351,0.236827573334253,0.0191423502502341,0.163859149012229,0.561165270610676,1.21502322251326,0.421084108954272,4,9,362,B73 X MO17
639,111,1,640,0.182854775110863,0.246490103809901,0.309420968528789,0.353031260123493,0.418376845189543,0.251761351960473,0.001440941198767,0.149820023780201,0.546622923990833,1.2576673120397,0.396281422580183,4,10,361,W10004_1014 X PHZ51
640,110,1,641,0.180753773779008,0.245092078058292,0.31110663352159,0.353194198194977,0.410573432242254,0.251435486618194,-0.0017838026863453,0.151591609514537,0.572487996121878,1.27167031346972,0.391988745931535,4,11,360,W10004_0795 X PHZ51
641,109,1,642,0.18906186477219,0.259064175431205,0.323032766573075,0.370905225017161,0.437017711689465,0.263048329475744,0.007144738915497,0.157632145995524,0.578482655105425,1.24809872957361,0.40040292219313,4,12,359,W10004_0253 X PHZ51
642,108,1,643,0.189457416486795,0.260159260341444,0.323494503101374,0.373967068478883,0.439871042016987,0.263728897552133,0.0096692598252484,0.160123666173596,0.581585765511501,1.24350423821783,0.402982572219003,4,13,358,W10004_0779 X PHZ51
643,107,1,644,0.164721186194486,0.233048815654429,0.292973171756915,0.347325550067351,0.412532884578806,0.236500595202936,0.0129516044810284,0.174413422215721,0.673201238501041,1.25473663819259,0.433590344161626,4,14,357,W10004_0651 X PHZ51
644,106,1,645,0.17810492548543,0.252404349404558,0.321136766435907,0.370455191929188,0.434055732438314,0.25755826042514,0.007419463799143,0.174567800148614,0.714843882827163,1.27315206632844,0.422383138993282,4,15,356,W10004_0032 X PHZ51
645,105,1,646,0.169424411372808,0.239551070303471,0.303659451975569,0.354404598651809,0.424701624274156,0.244081719307405,0.0092065083501965,0.174860028550594,0.711161837802323,1.26679964718373,0.435304775656603,4,16,355,W10004_0736 X PHZ51
646,104,1,647,0.16860543379974,0.238086907149621,0.296565820401677,0.350398207143162,0.419561266763243,0.240595972787091,0.0154442633853836,0.172895276707307,0.662334805225479,1.24177895087453,0.429831550469828,4,17,354,W10004_0815 X PHZ51
647,103,1,648,0.192878564638082,0.261880680808159,0.324047204121566,0.36880370486808,0.421975133225391,0.265387851418937,0.0090104781869103,0.155316183337484,0.553524184966876,1.23905922441907,0.37937542758181,4,18,353,W10004_0167 X PHZ51
648,102,1,649,0.210583744000631,0.278144138307312,0.34091513408525,0.382382736747624,0.434869653410668,0.281853476939785,0.0054002978904479,0.140637931827564,0.473866245907299,1.2287175790562,0.352284558834087,4,19,352,W10004_0852 X PHZ51
649,101,1,650,0.213235726332677,0.28235281054922,0.347504572549164,0.393601336640345,0.453049066510059,0.286663228158891,0.0060572188452847,0.143195158418346,0.489996611143805,1.23222508041996,0.366207881799401,4,20,351,LH82 X TX779
650,100,1,651,0.204628127098537,0.280590407634842,0.350113577475461,0.402078233633127,0.463788098300406,0.285136690509422,0.0094028587580777,0.160669842009116,0.599262037824559,1.24703401870922,0.39302713557886,4,21,350,B14A X H95
651,99,1,652,0.166845603890314,0.239565126255477,0.305841656861191,0.357186573837806,0.427414771562722,0.244417286341227,0.0097809658267465,0.181530974431081,0.758568478479893,1.2752019452551,0.443211848544624,4,22,349,W10004_0026 X PHZ51
652,98,1,653,0.164622517779959,0.238976833605172,0.306412991079798,0.366279311888981,0.449220860544873,0.24400918232235,0.011673892641754,0.188714912064911,0.817348345094471,1.27967817037417,0.468230883813079,4,23,348,F42 X MO17
653,97,1,654,0.17514675962321,0.253896992453901,0.324182361918305,0.3862602173464,0.465397558419677,0.2587916896262,0.0125033682073678,0.186503196725258,0.793565160508105,1.27427685050626,0.456879764332652,4,24,347,W10004_0799 X PHZ51
654,96,1,655,0.202256081145283,0.282199139232565,0.352218622487095,0.405247305552831,0.477925405462023,0.286001339059984,0.0121828901549007,0.169040255521071,0.639720451962191,1.25022531328814,0.409179665320641,4,25,346,W10004_0098 X PHZ51
655,95,1,656,0.209011907363879,0.288129948956848,0.360537707340921,0.409783712013808,0.485766851276287,0.292877459834808,0.0084325097319852,0.162308238798666,0.601826903325303,1.25285381273948,0.402035175240582,4,26,345,W10004_0672 X PHZ51
656,94,1,657,0.200496882168364,0.275032716376779,0.346624569980459,0.393207562832877,0.466043868123882,0.280756145331448,0.0046187585638944,0.159683257990188,0.604211925483953,1.26236959940262,0.401703184003127,4,27,344,W10004_0299 X PHZ51
657,93,1,658,0.205726117142676,0.285273912341345,0.356769816992318,0.403103245360704,0.472093380592177,0.289633003128032,0.0095229627157039,0.165277999866138,0.619922182960384,1.25329959057928,0.397150098034236,4,28,343,W10004_0970 X PHZ51
658,92,1,659,0.197048182319312,0.276912002829999,0.347217721910978,0.39496480762231,0.480257394142555,0.28099896474012,0.0111265150478327,0.17175263774189,0.668416386919189,1.25869761503451,0.420946388939885,4,29,342,W10004_0225 X PHZ51
659,91,1,660,0.206809255911331,0.28690563974791,0.357803757320561,0.405104090646784,0.490223026327057,0.290931968784389,0.0115372000026613,0.166628886929418,0.621944584719359,1.2490841652854,0.410308849282862,4,30,341,W10004_0149 X PHZ51
660,61,1,661,,,,,,,,,,,,3,1,311,W10004_0971 X PHZ51
661,62,1,662,0.205905753012153,0.295808131640942,0.356987794925528,0.414681886945824,0.46543095506795,0.29307376259522,0.0264273842421124,0.180525131946427,0.633386868090777,1.20623530574704,0.389934117056377,3,2,312,W10004_0843 X PHZ51
662,63,1,663,0.197450724804601,0.277663027444753,0.340559290549256,0.392489291812863,0.443707712216991,0.278365644774746,0.0176584331564121,0.170570811153233,0.610676361940385,1.22670241542366,0.388161697678142,3,3,313,W10004_0608 X PHZ51
663,64,1,664,0.185762405341748,0.256346033948225,0.313249015078912,0.363668998939308,0.425805684263895,0.257454332056848,0.0193897005367218,0.163182319181375,0.55719568439881,1.21270918551708,0.396563408016453,3,4,314,REDEAR X LH195
664,65,1,665,0.181589209949149,0.249612474575957,0.300918818080707,0.354388766084925,0.42318613240811,0.249284828884769,0.0220321686178141,0.161001389631407,0.528977892092536,1.20060932894454,0.403130969512105,3,5,315,W10004_0856 X PHZ51
665,66,1,666,0.182968120343894,0.245446646165669,0.304290029476846,0.346755241995662,0.410923978971306,0.249340892762173,0.0053481142476997,0.147605083187503,0.512633858017523,1.23891172909295,0.388205411824373,3,6,316,W10004_0380 X PHZ51
666,67,1,667,0.165709345595428,0.224071887308773,0.278633784574123,0.324001875260693,0.389215986859413,0.227691406449924,0.0056660666476486,0.1513282707981,0.535741390241192,1.24421090970366,0.406661547900805,3,7,317,W10004_0916 X PHZ51
667,68,1,668,0.173429984703219,0.237351825107575,0.292085601660337,0.33952815528161,0.400388655216355,0.239526602351713,0.0133304947909241,0.158127558500938,0.550353351504411,1.22714334536939,0.400780781867868,3,8,318,W10004_0053 X PHZ51
668,69,1,669,0.181054671265398,0.248605155166241,0.303891430202503,0.353518004481824,0.421554013800742,0.249918553472898,0.0166932948732795,0.160714591496583,0.549292439866414,1.21851112825051,0.403772412966691,3,9,319,W10004_0200 X PHZ51
669,70,1,670,0.188419222484606,0.257624388169004,0.3170891244696,0.36748360698889,0.438326908844242,0.260049928353923,0.0134492320014094,0.15822536590771,0.549582819229866,1.2270000047158,0.403167660045482,3,10,320,W10004_0112 X PHZ51
670,71,1,671,0.176282373258539,0.243326622971914,0.305900229441241,0.353560654412237,0.41518767833988,0.247788588071879,0.0065172040211656,0.160902248071872,0.601885911687996,1.25606438540387,0.406218212938476,3,11,321,W10004_0760 X PHZ51
671,72,1,672,0.18442689090554,0.254704207272056,0.31416443818364,0.365707606563796,0.435534368214074,0.256984797951579,0.0147071555875279,0.16291996462963,0.581541765187594,1.22944070674976,0.409952554023944,3,12,322,B73 X TX779
672,73,1,673,0.177126419874585,0.245308303905396,0.304581077644303,0.35774999773652,0.427714849004578,0.248194189523793,0.0121589520073595,0.164445573051377,0.603113738078032,1.24144227499787,0.419848997831492,3,13,323,W10004_0254 X PHZ51
673,74,1,674,0.179763357731348,0.253316232186386,0.316353356033917,0.370195905027333,0.429721371452903,0.25630151494248,0.0141176023042688,0.172190625503617,0.65059507479201,1.24507085082601,0.414493781015083,3,14,324,W10004_1052 X PHZ51
674,75,1,675,0.173774876656696,0.24792698872539,0.313895026337644,0.365110236805401,0.428591407375989,0.252161789999644,0.0114994693658034,0.178012887708008,0.724724681293061,1.26397640752642,0.427013678039648,3,15,325,W10004_0152 X PHZ51
675,76,1,676,0.173157240261154,0.24582410981116,0.30890449945897,0.362950220482723,0.435490789427841,0.249229137415654,0.0137904751472328,0.177023620311914,0.698306060839836,1.25311821216669,0.43621324265356,3,16,326,W10004_0381 X PHZ51
676,77,1,677,0.171012364311981,0.242614152951075,0.300115716304187,0.356734577513287,0.428111663741527,0.244171479975867,0.0193209736985616,0.1755960982259,0.663170812462888,1.23202276876174,0.432110208743863,3,17,327,W10004_1081 X PHZ51
677,78,1,678,0.18836399548653,0.256556751952169,0.313541546554182,0.361771033769313,0.420014078167598,0.258337545185369,0.0137504332296297,0.156616816227823,0.541946948825792,1.22405945400735,0.385818016520853,3,18,328,W10004_0876 X PHZ51
678,79,1,679,0.215324439350951,0.284480605343532,0.338510403452812,0.386652531696692,0.445880154913768,0.284387214874688,0.0173262858701192,0.142248308817847,0.441376558806884,1.18911479720858,0.35205130288779,3,19,329,W10004_0119 X PHZ51
679,80,1,680,0.216489768207622,0.285493880124329,0.343103573013577,0.392718169470359,0.452683922456148,0.286891835797302,0.0141804695127128,0.14198611405711,0.452480074329852,1.20152911078349,0.358177956746925,3,20,330,W10004_0768 X PHZ51
680,81,1,681,0.199413589284958,0.273441798951736,0.333490239239808,0.388964845340685,0.451764220827698,0.274895957989869,0.0165627527412615,0.159997756301385,0.557761779379797,1.22098547365682,0.390214195923854,3,21,331,W10004_0336 X PHZ51
681,82,1,682,0.153413693043247,0.219440001902353,0.281668299344817,0.331049725759312,0.400254432958927,0.22461940382017,0.0063506859163785,0.178878765187658,0.753571606188122,1.28371028005866,0.44975820169344,3,22,332,W10004_0704 X PHZ51
682,83,1,683,0.177443450274692,0.253483528084637,0.324013108140861,0.381459397767375,0.458999220311777,0.258980146217186,0.0083405467941536,0.179802962858477,0.753383644688025,1.27805809552968,0.446712226100327,3,23,333,PHB47 X PHN82
683,84,1,684,0.186100085814184,0.264616879653956,0.340218524270891,0.395352044696394,0.464447776402425,0.271333902183698,0.0040986752140771,0.175667259931151,0.747807569247348,1.28754331462668,0.431960441408096,3,24,334,W10004_0011 X PHZ51
684,85,1,685,0.200182846653448,0.279479870202499,0.345875420952245,0.400789834768727,0.474869370060806,0.282083311306916,0.0152641315318042,0.168958426758074,0.619197311605117,1.23951937795028,0.409168968486143,3,25,335,W10004_0713 X PHZ51
685,86,1,686,0.204990926148127,0.282876794376434,0.347873614385525,0.402509100647261,0.48841106653865,0.285113813155006,0.0156007218608586,0.16365322964851,0.577985539734584,1.22957476005564,0.41154385054328,3,26,336,W10004_0612 X PHZ51
686,87,1,687,0.183284368071865,0.254894296106514,0.321149804201886,0.371081077475454,0.44871764043634,0.259641974734089,0.0073361015176279,0.166404945275869,0.641348367053483,1.26318358553766,0.423121142702529,3,27,337,W10004_0950 X PHZ51
687,88,1,688,0.183917433308727,0.259216917714141,0.325650548967092,0.373581333304473,0.445962305867261,0.263171268338774,0.0113879785492423,0.17294463703924,0.669921140131493,1.25928775183755,0.419045008848274,3,28,338,W10004_0689 X PHZ51
688,89,1,689,0.191462590242677,0.271203300124232,0.342432736821856,0.388680213309181,0.470641727212584,0.27580463839993,0.0097023434067624,0.175329289304637,0.703059542345424,1.26856732415392,0.425017703130194,3,29,339,W10004_0161 X PHZ51
689,90,1,690,0.189761313074621,0.265135801489803,0.330996178413202,0.379631758624545,0.466915283189822,0.268739538826603,0.0135631342404638,0.170854288239977,0.643050723031356,1.24904749973916,0.426201703567461,3,30,340,B14A X OH43
690,60,1,691,0.220838421133643,0.318726048493223,0.379655710025503,0.439501445812146,0.482375079915066,0.313390794533295,0.029206426567735,0.182052171476356,0.629027220882443,1.19468511719647,0.374965205298382,2,1,310,W10004_0644 X PHZ51
691,59,1,692,0.215846494491449,0.309245970228274,0.367820323422041,0.428874334279906,0.47849141047938,0.304386328672064,0.0312599811553074,0.179767518231588,0.60546824109512,1.18760601156573,0.381623211116336,2,2,309,W10004_0006 X PHZ51
692,58,1,693,0.197264023299939,0.278566308609408,0.336385663667164,0.393428541597799,0.451918821991763,0.277088950783447,0.027393793763294,0.174194259635858,0.590239953329354,1.1992211385666,0.395046691547999,2,3,308,W10004_0268 X PHZ51
693,57,1,694,0.187470085711679,0.257317328150508,0.318067103419916,0.364191348281899,0.419576878350184,0.260029367410498,0.0120055807081478,0.15936967585817,0.561756890169093,1.23245303546507,0.387118211550067,2,4,307,W10004_0889 X PHZ51
694,56,1,695,0.190579541323072,0.260291186368364,0.316826715861888,0.366960350271449,0.431759851706425,0.261366856655137,0.0172333027650975,0.15767964068493,0.528704213993786,1.21191822605891,0.391857174345182,2,5,306,W10004_0685 X PHZ51
695,55,1,696,0.179448092348832,0.241057079372937,0.298013333731958,0.341042238964577,0.405334115926817,0.244513468233372,0.0069509925090281,0.148605765889744,0.512856546228697,1.23489155257015,0.390662154819217,2,6,305,W10004_0789 X PHZ51
696,54,1,697,0.17817790263668,0.239437043474237,0.296986731872263,0.341965733517463,0.404381924657976,0.24326199777338,0.0052692600027425,0.148916300524948,0.522239346146667,1.24207062927675,0.394496530156009,2,7,304,W10004_0974 X PHZ51
697,53,1,698,0.185262832447303,0.252058874915397,0.309492806324004,0.355565379183193,0.413107341886516,0.25431414074995,0.0124195527675607,0.155166896913197,0.53299715243443,1.22537907129704,0.385590384966832,2,8,303,B37 X H95
698,52,1,699,0.186873573670771,0.254306643435007,0.311261277233377,0.358413556727507,0.424556343423137,0.256136679654309,0.0136520872883926,0.155347120893906,0.528626393679201,1.22015701235372,0.391988881251985,2,9,302,W10004_0038 X PHZ51
699,51,1,700,0.181805928776624,0.246745076873639,0.307930769594606,0.352771971911646,0.417659007378966,0.251019206587749,0.0054479265033829,0.153466769424298,0.552334568627251,1.24832593384427,0.397772002208307,2,10,301,W10004_1037 X PHZ51
700,50,1,701,0.168454362359882,0.230937550858583,0.293087722772657,0.335200558813191,0.391171364903966,0.23647220838554,0.0003529746128238,0.156911571878426,0.601416463141217,1.27148510252108,0.401713209096101,2,11,300,W10004_0734 X PHZ51
701,49,1,702,0.184489345715848,0.25398017295648,0.316978541199539,0.364152992418103,0.427410237898496,0.257822912604182,0.0085070704917351,0.160428520387909,0.590807482851924,1.2477322033484,0.401991748491249,2,12,299,W10004_0622 X PHZ51
702,48,1,703,0.182188583271556,0.252052327205175,0.31318172448731,0.366120284077868,0.433839176412211,0.25512601916323,0.0121333321149411,0.164241626180807,0.599618083213943,1.24083750542958,0.413714367567082,2,13,298,W10004_0197 X PHZ51
703,47,1,704,0.17571434633565,0.248652747353455,0.309222986929117,0.363262596075948,0.422815378367482,0.250959112130254,0.0177135461776864,0.17485739114346,0.651476424063759,1.23725644771352,0.417167073382436,2,14,297,W10004_0042 X PHZ51
704,46,1,705,0.164989708921861,0.235297215321089,0.300891600555684,0.351259881475595,0.41960891451684,0.24052208967312,0.0068117908140171,0.177518462221199,0.75230718466679,1.27998629361655,0.439450762009978,2,15,296,W10004_0166 X PHZ51
705,45,1,706,0.176411193982859,0.249421691694121,0.313230826823199,0.366706124704581,0.438374823067456,0.252971250416507,0.0130193477644846,0.174928755125011,0.686252911930814,1.2532724697129,0.431216706169608,2,16,295,W10004_1020 X PHZ51
706,44,1,707,0.173067909305582,0.243251122606176,0.308295370488001,0.358652921945711,0.423622924037869,0.248043264873406,0.0074623961004748,0.170667249805673,0.683115800569467,1.26684591759952,0.424093404254684,2,17,294,W10004_0147 X PHZ51
707,43,1,708,0.191710513617705,0.260765686431185,0.318968003676487,0.365558797248693,0.422555612413825,0.262764541996345,0.0136265863360176,0.156011201975878,0.538447881199944,1.22415067744187,0.381304582043941,2,18,293,W10004_0645 X PHZ51
708,42,1,709,0.215056945945369,0.283840729301285,0.343750127793109,0.388591796445705,0.446804171903522,0.286086780411903,0.009868093103265,0.140819067848396,0.460674256143119,1.21325090896769,0.354865151457873,2,19,292,W10004_0840 X PHZ51
709,41,1,710,0.209272421362613,0.278647257141086,0.332885398735157,0.385557755959358,0.447250820824794,0.278800544688502,0.0185180282721818,0.147271900893501,0.46492951621199,1.19465652412948,0.366761873169437,2,20,291,W10004_0775 X PHZ51
710,40,1,711,0.18818102762541,0.25744877588569,0.319073302627203,0.369117855188708,0.429819478246209,0.260865584121571,0.0110973468412861,0.159656060878567,0.579714814137082,1.23948162436249,0.396341728379071,2,21,290,W10004_1118 X PHZ51
711,39,1,712,0.151717133228107,0.216272031925026,0.277614116229796,0.327345394468471,0.399064525864039,0.221508485715762,0.0059920340300028,0.177376292703424,0.74200421814409,1.28345386502594,0.452432550954629,2,22,289,W10004_0628 X PHZ51
712,38,1,713,0.16523591587098,0.236135017912756,0.303081462862083,0.35827781621231,0.435559314694185,0.241792879292745,0.0069743673915995,0.179913951725225,0.76917233755588,1.28415398467939,0.453875367064424,2,23,288,W10004_0913 X PHZ51
713,37,1,714,0.175791691871624,0.250425187357826,0.317921269583713,0.374961891817451,0.450194110079475,0.25515104067349,0.0110002714520427,0.178048553193043,0.731314705282367,1.26709731415121,0.442403598295207,2,24,287,W10004_0344 X PHZ51
714,36,1,715,0.198173957415703,0.27423570316649,0.339564412688923,0.391371049275267,0.464734827608868,0.277231079011981,0.0132470423062259,0.164494363865565,0.595171434965834,1.2398937802748,0.40510171273263,2,25,286,W10004_0276 X PHZ51
715,35,1,716,0.201905461365809,0.276092230551522,0.341457346484257,0.392293053421781,0.47260499847154,0.279419674012563,0.0119776016492536,0.159673946043258,0.564687871388144,1.2362052220269,0.407059369166667,2,26,285,W10004_1018 X PHZ51
716,34,1,717,0.187383413667885,0.258979103022099,0.321667926793026,0.373530402893529,0.451820622197081,0.262219476003817,0.0118079969115608,0.16421184601579,0.598458141591466,1.24370474369157,0.417519480226832,2,27,284,W10004_0754 X PHZ51
717,33,1,718,0.17611072325472,0.249787226962311,0.311782992562394,0.362476111490857,0.442358089204945,0.252608157422454,0.0168765544313755,0.177568987728313,0.674133979162093,1.24761325606414,0.433679578867866,2,28,283,W10004_0069 X PHZ51
718,32,1,719,0.192321410744065,0.271571559607985,0.339792523258396,0.387614971838055,0.473981839972943,0.275070797563759,0.0130904582527942,0.174099873544826,0.673056374445967,1.25450467185535,0.424969438125329,2,29,282,W10004_0667 X PHZ51
